datetime,value
2017-10-16 04:00:00,7.881635012206555
2017-10-16 05:00:00,7.92920874100503
2017-10-16 06:00:00,7.839415571517331
2017-10-16 07:00:00,7.765935795071969
2017-10-16 08:00:00,7.8989334403565605
2017-10-16 09:00:00,7.99864761636743
2017-10-16 10:00:00,7.975252575622153
2017-10-16 11:00:00,8.153801101373226
2017-10-16 12:00:00,7.960351437863706
2017-10-16 13:00:00,8.128663800684095
2017-10-16 14:00:00,8.120688990146794
2017-10-16 15:00:00,7.960917699809569
2017-10-16 16:00:00,7.995621767613691
2017-10-16 17:00:00,7.951517030737112
2017-10-16 18:00:00,8.08743955905502
2017-10-16 19:00:00,8.327909215900247
2017-10-16 20:00:00,8.290800979953968
2017-10-16 21:00:00,8.1780286918804
2017-10-16 22:00:00,8.24523430073264
2017-10-16 23:00:00,8.079406408079
2017-10-17 00:00:00,8.255009685842492
2017-10-17 01:00:00,8.23208431867776
2017-10-17 02:00:00,8.245465517616298
2017-10-17 03:00:00,8.221821683990603
2017-10-17 04:00:00,8.257295957758013
2017-10-17 05:00:00,8.310879890984465
2017-10-17 06:00:00,8.324686845670287
2017-10-17 07:00:00,8.310461824513416
2017-10-17 08:00:00,8.298509566591397
2017-10-17 09:00:00,8.492104382222369
2017-10-17 10:00:00,8.376209576697933
2017-10-17 11:00:00,8.486171416876903
2017-10-17 12:00:00,8.504512638479033
2017-10-17 13:00:00,8.562439617079665
2017-10-17 14:00:00,8.576527601488356
2017-10-17 15:00:00,8.779072594503958
2017-10-17 16:00:00,8.69614950314274
2017-10-17 17:00:00,8.519077651521437
2017-10-17 18:00:00,8.538833683217378
2017-10-17 19:00:00,8.45245287701999
2017-10-17 20:00:00,8.626636972596009
2017-10-17 21:00:00,8.61095946772619
2017-10-17 22:00:00,8.726189565908223
2017-10-17 23:00:00,8.814184210058592
2017-10-18 00:00:00,8.720818111903089
2017-10-18 01:00:00,8.648545693931991
2017-10-18 02:00:00,8.715598618418877
2017-10-18 03:00:00,8.700667326383122
2017-10-18 04:00:00,8.645764952797185
2017-10-18 05:00:00,8.774339535049219
2017-10-18 06:00:00,8.78328559198215
2017-10-18 07:00:00,8.810019955672448
2017-10-18 08:00:00,8.675545739667292
2017-10-18 09:00:00,8.680823687947246
2017-10-18 10:00:00,8.610660255091197
2017-10-18 11:00:00,8.73498800927991
2017-10-18 12:00:00,8.76976122313407
2017-10-18 13:00:00,8.657406063663645
2017-10-18 14:00:00,8.6597271881291
2017-10-18 15:00:00,8.773134322087099
2017-10-18 16:00:00,8.660505945139917
2017-10-18 17:00:00,8.596276152216014
2017-10-18 18:00:00,8.864120138227047
2017-10-18 19:00:00,8.677649011515308
2017-10-18 20:00:00,8.716359602128293
2017-10-18 21:00:00,8.814348163732237
2017-10-18 22:00:00,8.721660796344208
2017-10-18 23:00:00,8.821547273078169
2017-10-19 00:00:00,8.666285861066793
2017-10-19 01:00:00,8.669454936658505
2017-10-19 02:00:00,8.818768435254944
2017-10-19 03:00:00,8.807772257369946
2017-10-19 04:00:00,8.745324771997076
2017-10-19 05:00:00,8.824560540292259
2017-10-19 06:00:00,8.65379647352074
2017-10-19 07:00:00,8.775309487901712
2017-10-19 08:00:00,8.593144567709576
2017-10-19 09:00:00,8.68900821975593
2017-10-19 10:00:00,8.75327977944337
2017-10-19 11:00:00,8.628308766287981
2017-10-19 12:00:00,8.512177874163884
2017-10-19 13:00:00,8.614852280686977
2017-10-19 14:00:00,8.54104253491735
2017-10-19 15:00:00,8.75413716180373
2017-10-19 16:00:00,8.781041123868214
2017-10-19 17:00:00,8.54115320570547
2017-10-19 18:00:00,8.557287305906101
2017-10-19 19:00:00,8.46663330511357
2017-10-19 20:00:00,8.555641988773479
2017-10-19 21:00:00,8.510917635562862
2017-10-19 22:00:00,8.606134566658316
2017-10-19 23:00:00,8.455516440992618
2017-10-20 00:00:00,8.389200600869446
2017-10-20 01:00:00,8.396966502830212
2017-10-20 02:00:00,8.207652331009825
2017-10-20 03:00:00,8.384283804935649
2017-10-20 04:00:00,8.263872626710242
2017-10-20 05:00:00,8.62550663188767
2017-10-20 06:00:00,8.138041549077466
2017-10-20 07:00:00,8.360259702769858
2017-10-20 08:00:00,8.238529508322019
2017-10-20 09:00:00,8.286833124534525
2017-10-20 10:00:00,8.042117651265757
2017-10-20 11:00:00,8.107966794391666
2017-10-20 12:00:00,8.116692392635995
2017-10-20 13:00:00,8.163975665454808
2017-10-20 14:00:00,8.051653808177848
2017-10-20 15:00:00,8.075632505237872
2017-10-20 16:00:00,7.971667942877815
2017-10-20 17:00:00,8.101092697627255
2017-10-20 18:00:00,8.026779792390842
2017-10-20 19:00:00,8.009407194704654
2017-10-20 20:00:00,7.941334450650071
2017-10-20 21:00:00,7.6410825110195235
2017-10-20 22:00:00,7.733152756473342
2017-10-20 23:00:00,7.87568891181592
2017-10-21 00:00:00,7.69515050848491
2017-10-21 01:00:00,7.821380883778266
2017-10-21 02:00:00,7.633052238767702
2017-10-21 03:00:00,7.781816729967755
2017-10-21 04:00:00,7.63581089319156
2017-10-21 05:00:00,7.585205511106905
2017-10-21 06:00:00,7.6088500853355425
2017-10-21 07:00:00,7.648378880500712
2017-10-21 08:00:00,7.584575446907021
2017-10-21 09:00:00,7.568762115352112
2017-10-21 10:00:00,7.489562046404394
2017-10-21 11:00:00,7.454735991588603
2017-10-21 12:00:00,7.558499154139475
2017-10-21 13:00:00,7.4428007543528905
2017-10-21 14:00:00,7.317323337028537
2017-10-21 15:00:00,7.420055605356406
2017-10-21 16:00:00,7.078718947578086
2017-10-21 17:00:00,7.2467181771853415
2017-10-21 18:00:00,7.067201770836322
2017-10-21 19:00:00,7.068181658265163
2017-10-21 20:00:00,7.149409178930911
2017-10-21 21:00:00,7.039017924047905
2017-10-21 22:00:00,6.942396449257051
2017-10-21 23:00:00,6.9410805554048425
2017-10-22 00:00:00,7.05636167160852
2017-10-22 01:00:00,6.942716795866296
2017-10-22 02:00:00,6.895590408937979
2017-10-22 03:00:00,7.005470526267778
2017-10-22 04:00:00,6.967075404001168
2017-10-22 05:00:00,6.847896898822354
2017-10-22 06:00:00,6.5497128455198865
2017-10-22 07:00:00,6.7927814426109885
2017-10-22 08:00:00,6.714250519162003
2017-10-22 09:00:00,6.512713377203231
2017-10-22 10:00:00,6.538036033305804
2017-10-22 11:00:00,6.517801871845921
2017-10-22 12:00:00,6.495655935569735
2017-10-22 13:00:00,6.483857516843122
2017-10-22 14:00:00,6.384168585278163
2017-10-22 15:00:00,6.380496146605359
2017-10-22 16:00:00,6.439278495179634
2017-10-22 17:00:00,6.309715106387601
2017-10-22 18:00:00,6.411664544661579
2017-10-22 19:00:00,6.168167819134817
2017-10-22 20:00:00,6.122243210127007
2017-10-22 21:00:00,6.245160757312599
2017-10-22 22:00:00,6.092662317293074
2017-10-22 23:00:00,6.087183524708984
2017-10-23 00:00:00,6.181994770209284
2017-10-23 01:00:00,6.14133524475792
2017-10-23 02:00:00,6.113230925083637
2017-10-23 03:00:00,6.069832340842645
2017-10-23 04:00:00,5.984898784635585
2017-10-23 05:00:00,5.869091666207042
2017-10-23 06:00:00,5.966783592341497
2017-10-23 07:00:00,5.642253671796793
2017-10-23 08:00:00,5.772077299719171
2017-10-23 09:00:00,5.603747396614521
2017-10-23 10:00:00,5.767001382956065
2017-10-23 11:00:00,5.718625271536298
2017-10-23 12:00:00,5.744572834479951
2017-10-23 13:00:00,5.655354185746548
2017-10-23 14:00:00,5.6680227471229925
2017-10-23 15:00:00,5.502673982734995
2017-10-23 16:00:00,5.583323714697559
2017-10-23 17:00:00,5.362308205048326
2017-10-23 18:00:00,5.61417714107683
2017-10-23 19:00:00,5.321028534826574
2017-10-23 20:00:00,5.486530589848745
2017-10-23 21:00:00,5.406522920099413
2017-10-23 22:00:00,5.193546197209122
2017-10-23 23:00:00,5.296796877070417
2017-10-24 00:00:00,5.47759668728633
2017-10-24 01:00:00,5.328544636037321
2017-10-24 02:00:00,5.367457432544048
2017-10-24 03:00:00,5.325757479216827
2017-10-24 04:00:00,5.379071759261598
2017-10-24 05:00:00,5.156555833115351
2017-10-24 06:00:00,5.1293740220173865
2017-10-24 07:00:00,5.181934366459984
2017-10-24 08:00:00,5.139328349858814
2017-10-24 09:00:00,5.182200696046429
2017-10-24 10:00:00,5.014087990101919
2017-10-24 11:00:00,5.098367061227612
2017-10-24 12:00:00,4.924563381548093
2017-10-24 13:00:00,5.087755851921333
2017-10-24 14:00:00,5.088036848498645
2017-10-24 15:00:00,4.790151316118079
2017-10-24 16:00:00,4.967758180156664
2017-10-24 17:00:00,5.0183256331251265
2017-10-24 18:00:00,4.930021900244307
2017-10-24 19:00:00,4.816969625484617
2017-10-24 20:00:00,4.786306981151636
2017-10-24 21:00:00,4.798485209519056
2017-10-24 22:00:00,4.886657136800287
2017-10-24 23:00:00,4.77136295504466
2017-10-25 00:00:00,4.939408481032014
2017-10-25 01:00:00,4.89739310807825
2017-10-25 02:00:00,4.689935503886685
2017-10-25 03:00:00,4.860028641817563
2017-10-25 04:00:00,4.812807661315636
2017-10-25 05:00:00,4.775538838497005
2017-10-25 06:00:00,4.817905826312305
2017-10-25 07:00:00,4.786217107760611
2017-10-25 08:00:00,4.763898091254656
2017-10-25 09:00:00,4.63833338868563
2017-10-25 10:00:00,4.83994198583519
2017-10-25 11:00:00,4.635404362365571
2017-10-25 12:00:00,4.940757022124622
2017-10-25 13:00:00,4.758836187605214
2017-10-25 14:00:00,4.773611180781203
2017-10-25 15:00:00,4.787912324209214
2017-10-25 16:00:00,4.640749834844282
2017-10-25 17:00:00,4.650138970961257
2017-10-25 18:00:00,4.644070557415598
2017-10-25 19:00:00,4.613078573608327
2017-10-25 20:00:00,4.558853874536414
2017-10-25 21:00:00,4.629365992498048
2017-10-25 22:00:00,4.677918788924437
2017-10-25 23:00:00,4.737033918487147
2017-10-26 00:00:00,4.621647397792232
2017-10-26 01:00:00,4.718506986622896
2017-10-26 02:00:00,4.65961732946123
2017-10-26 03:00:00,4.507806007380964
2017-10-26 04:00:00,4.617289176390188
2017-10-26 05:00:00,4.58289916286062
2017-10-26 06:00:00,4.544743799777238
2017-10-26 07:00:00,4.857193115134227
2017-10-26 08:00:00,4.5565387436989
2017-10-26 09:00:00,4.6991881710383465
2017-10-26 10:00:00,4.537634953920292
2017-10-26 11:00:00,4.634464853014046
2017-10-26 12:00:00,4.923535574659831
2017-10-26 13:00:00,4.825849973763746
2017-10-26 14:00:00,4.599727658710767
2017-10-26 15:00:00,4.807382752126383
2017-10-26 16:00:00,4.655760855704334
2017-10-26 17:00:00,4.732169204559521
2017-10-26 18:00:00,4.725770854526178
2017-10-26 19:00:00,4.583215501306996
2017-10-26 20:00:00,4.756640248623631
2017-10-26 21:00:00,4.800137802064335
2017-10-26 22:00:00,4.572668306022534
2017-10-26 23:00:00,4.8952016176652435
2017-10-27 00:00:00,4.887378534502458
2017-10-27 01:00:00,4.719934225272024
2017-10-27 02:00:00,4.7831260336892765
2017-10-27 03:00:00,4.889490284960898
2017-10-27 04:00:00,5.054137169641063
2017-10-27 05:00:00,4.849344081298611
2017-10-27 06:00:00,4.86509446110505
2017-10-27 07:00:00,5.017307295862573
2017-10-27 08:00:00,4.852242847564012
2017-10-27 09:00:00,4.815690019992018
2017-10-27 10:00:00,5.131578917035287
2017-10-27 11:00:00,4.941180188177469
2017-10-27 12:00:00,5.062670094782041
2017-10-27 13:00:00,5.043171627364566
2017-10-27 14:00:00,5.069447264043015
2017-10-27 15:00:00,5.1790413703250495
2017-10-27 16:00:00,4.90910757856987
2017-10-27 17:00:00,5.198347248946881
2017-10-27 18:00:00,5.1544724996808275
2017-10-27 19:00:00,5.297887170051143
2017-10-27 20:00:00,5.2601909381799015
2017-10-27 21:00:00,5.0548944613827995
2017-10-27 22:00:00,5.173019749629609
2017-10-27 23:00:00,5.015046460124664
2017-10-28 00:00:00,5.2228080734351465
2017-10-28 01:00:00,5.200195562243254
2017-10-28 02:00:00,5.134532220365062
2017-10-28 03:00:00,5.357623077742104
2017-10-28 04:00:00,5.368741264108642
2017-10-28 05:00:00,5.402988441089468
2017-10-28 06:00:00,5.264071681748193
2017-10-28 07:00:00,5.142618756776308
2017-10-28 08:00:00,5.518950321439324
2017-10-28 09:00:00,5.347512768003965
2017-10-28 10:00:00,5.453938431054705
2017-10-28 11:00:00,5.521497366267616
2017-10-28 12:00:00,5.515158945747097
2017-10-28 13:00:00,5.460608377740923
2017-10-28 14:00:00,5.421464265707299
2017-10-28 15:00:00,5.66402046842376
2017-10-28 16:00:00,5.393606516758968
2017-10-28 17:00:00,5.53110344803691
2017-10-28 18:00:00,5.594409812659607
2017-10-28 19:00:00,5.736765768030659
2017-10-28 20:00:00,5.428975825101087
2017-10-28 21:00:00,5.508250749632426
2017-10-28 22:00:00,5.51631213662512
2017-10-28 23:00:00,5.442661386241997
2017-10-29 00:00:00,5.641717382396558
2017-10-29 01:00:00,5.925242636694398
2017-10-29 02:00:00,5.662556865587337
2017-10-29 03:00:00,5.585247460942883
2017-10-29 04:00:00,5.732820154311194
2017-10-29 05:00:00,5.8627712537524195
2017-10-29 06:00:00,5.625138343486834
2017-10-29 07:00:00,5.754835588232344
2017-10-29 08:00:00,5.704112272609275
2017-10-29 09:00:00,5.711628699489318
2017-10-29 10:00:00,5.743669413500899
2017-10-29 11:00:00,5.828933873555444
2017-10-29 12:00:00,6.022037288999073
2017-10-29 13:00:00,6.023817375672703
2017-10-29 14:00:00,5.955146409914159
2017-10-29 15:00:00,5.757477288132476
2017-10-29 16:00:00,5.9479420404028565
2017-10-29 17:00:00,6.0905127284127
2017-10-29 18:00:00,6.068482773892834
2017-10-29 19:00:00,5.972197413913185
2017-10-29 20:00:00,5.922576115681817
2017-10-29 21:00:00,5.982653237108686
2017-10-29 22:00:00,5.8626856181581894
2017-10-29 23:00:00,6.0948209999220255
2017-10-30 00:00:00,6.204926375630353
2017-10-30 01:00:00,6.033249665793509
2017-10-30 02:00:00,5.976920322149535
2017-10-30 03:00:00,5.945563370202421
2017-10-30 04:00:00,6.197079721772698
2017-10-30 05:00:00,5.907487589199111
2017-10-30 06:00:00,6.041134721856113
2017-10-30 07:00:00,6.137708840727311
2017-10-30 08:00:00,6.165390693321454
2017-10-30 09:00:00,6.013283877229859
2017-10-30 10:00:00,6.213392411585951
2017-10-30 11:00:00,6.133052841811109
2017-10-30 12:00:00,5.995208644068433
2017-10-30 13:00:00,6.125468799047186
2017-10-30 14:00:00,6.187746388291961
2017-10-30 15:00:00,6.067174382245542
2017-10-30 16:00:00,6.060909739072446
2017-10-30 17:00:00,6.250087728551715
2017-10-30 18:00:00,6.1259496519751675
2017-10-30 19:00:00,6.010381864194947
2017-10-30 20:00:00,6.187589063169216
2017-10-30 21:00:00,6.04265318756912
2017-10-30 22:00:00,6.2591627768840175
2017-10-30 23:00:00,6.170237593866455
2017-10-31 00:00:00,6.03345629824215
2017-10-31 01:00:00,6.11253189118577
2017-10-31 02:00:00,6.14363082999016
2017-10-31 03:00:00,5.9128812103397825
2017-10-31 04:00:00,6.144211345894443
2017-10-31 05:00:00,6.243405003420973
2017-10-31 06:00:00,6.029344689806283
2017-10-31 07:00:00,6.049467087467643
2017-10-31 08:00:00,6.188515119105108
2017-10-31 09:00:00,6.150903365247163
2017-10-31 10:00:00,6.174762607802646
2017-10-31 11:00:00,6.058203607823621
2017-10-31 12:00:00,6.263270849437496
2017-10-31 13:00:00,6.166943714388996
2017-10-31 14:00:00,6.19292309305826
2017-10-31 15:00:00,6.163462617449021
2017-10-31 16:00:00,6.205776948237834
2017-10-31 17:00:00,6.0415505789078985
2017-10-31 18:00:00,6.0095180858580015
2017-10-31 19:00:00,6.073531962283112
2017-10-31 20:00:00,6.099541389220338
2017-10-31 21:00:00,6.063742734409042
2017-10-31 22:00:00,5.966857649826847
2017-10-31 23:00:00,6.046993023460808
2017-11-01 00:00:00,6.098046354995638
2017-11-01 01:00:00,6.270063311027333
2017-11-01 02:00:00,6.206884482634076
2017-11-01 03:00:00,6.131188045102596
2017-11-01 04:00:00,6.013920452289986
2017-11-01 05:00:00,5.9804208263081335
2017-11-01 06:00:00,6.164880738927001
2017-11-01 07:00:00,5.982289537363664
2017-11-01 08:00:00,6.249339835347866
2017-11-01 09:00:00,6.0858220064732125
2017-11-01 10:00:00,6.07534667881024
2017-11-01 11:00:00,5.84744480177646
2017-11-01 12:00:00,5.9353946286405215
2017-11-01 13:00:00,5.925481170772686
2017-11-01 14:00:00,5.777821125498218
2017-11-01 15:00:00,5.9343498248427835
2017-11-01 16:00:00,5.975925317067344
2017-11-01 17:00:00,5.80048136595726
2017-11-01 18:00:00,5.829084277987727
2017-11-01 19:00:00,5.9931598164128435
2017-11-01 20:00:00,5.770586344948168
2017-11-01 21:00:00,5.728163637501774
2017-11-01 22:00:00,5.836209333591696
2017-11-01 23:00:00,6.089883526689511
2017-11-02 00:00:00,5.735220906754978
2017-11-02 01:00:00,5.9019506129580845
2017-11-02 02:00:00,5.816950139459002
2017-11-02 03:00:00,5.831976446849417
2017-11-02 04:00:00,5.712456679303244
2017-11-02 05:00:00,5.674117277419078
2017-11-02 06:00:00,5.60401014415835
2017-11-02 07:00:00,5.72894503958306
2017-11-02 08:00:00,5.875825719238889
2017-11-02 09:00:00,5.621847503095607
2017-11-02 10:00:00,5.651173115424709
2017-11-02 11:00:00,5.66735195296374
2017-11-02 12:00:00,5.474372540004246
2017-11-02 13:00:00,5.644620394936287
2017-11-02 14:00:00,5.773766940580053
2017-11-02 15:00:00,5.480303630878075
2017-11-02 16:00:00,5.661626164262587
2017-11-02 17:00:00,5.612006896531387
2017-11-02 18:00:00,5.5850157169808
2017-11-02 19:00:00,5.564022263800377
2017-11-02 20:00:00,5.390719737145681
2017-11-02 21:00:00,5.476972295815569
2017-11-02 22:00:00,5.509741703425142
2017-11-02 23:00:00,5.366640010244812
2017-11-03 00:00:00,5.559071914177126
2017-11-03 01:00:00,5.513075821619493
2017-11-03 02:00:00,5.565046772113422
2017-11-03 03:00:00,5.54037367366997
2017-11-03 04:00:00,5.50581081652479
2017-11-03 05:00:00,5.380807040624622
2017-11-03 06:00:00,5.514694080086155
2017-11-03 07:00:00,5.478504479823884
2017-11-03 08:00:00,5.3472632777449505
2017-11-03 09:00:00,5.507112233243341
2017-11-03 10:00:00,5.387162639374041
2017-11-03 11:00:00,5.313402496186659
2017-11-03 12:00:00,5.380575977098973
2017-11-03 13:00:00,5.352146546503376
2017-11-03 14:00:00,5.34820171415122
2017-11-03 15:00:00,5.2791627717501886
2017-11-03 16:00:00,5.39758880661309
2017-11-03 17:00:00,5.0839709384191325
2017-11-03 18:00:00,5.183873502790274
2017-11-03 19:00:00,5.134712660272324
2017-11-03 20:00:00,5.33149059351034
2017-11-03 21:00:00,5.0888229066579616
2017-11-03 22:00:00,5.191941431952896
2017-11-03 23:00:00,5.175278405319629
2017-11-04 00:00:00,5.336047108215146
2017-11-04 01:00:00,5.07120822270405
2017-11-04 02:00:00,5.106772053578914
2017-11-04 03:00:00,5.1312777494892075
2017-11-04 04:00:00,5.016440893748491
2017-11-04 05:00:00,5.213140456653473
2017-11-04 06:00:00,5.185077723541436
2017-11-04 07:00:00,5.241423159825279
2017-11-04 08:00:00,5.00370588070045
2017-11-04 09:00:00,4.964290054236607
2017-11-04 10:00:00,5.174027547998689
2017-11-04 11:00:00,5.142280546648213
2017-11-04 12:00:00,5.135148007309508
2017-11-04 13:00:00,5.093740059531553
2017-11-04 14:00:00,5.044678018034817
2017-11-04 15:00:00,4.863604186816117
2017-11-04 16:00:00,5.045881835616203
2017-11-04 17:00:00,5.061989220419419
2017-11-04 18:00:00,5.147417945933735
2017-11-04 19:00:00,5.2017705144246245
2017-11-04 20:00:00,5.0801108809035505
2017-11-04 21:00:00,5.015160635480804
2017-11-04 22:00:00,4.988693182798334
2017-11-04 23:00:00,5.031341965629851
2017-11-05 00:00:00,5.233422357528949
2017-11-05 01:00:00,5.066363376987271
2017-11-05 02:00:00,5.095837686690359
2017-11-05 03:00:00,4.9688122810015845
2017-11-05 04:00:00,5.035160544315769
2017-11-05 05:00:00,5.297374664381106
2017-11-05 06:00:00,5.133517431630346
2017-11-05 07:00:00,5.009767978470316
2017-11-05 08:00:00,4.962812586317282
2017-11-05 09:00:00,5.097454040650554
2017-11-05 10:00:00,5.042177468683033
2017-11-05 11:00:00,5.006511112362613
2017-11-05 12:00:00,5.016774832868085
2017-11-05 13:00:00,5.32294495960595
2017-11-05 14:00:00,5.0457277305584505
2017-11-05 15:00:00,5.022062532548007
2017-11-05 16:00:00,5.151820583030217
2017-11-05 17:00:00,5.213907646774872
2017-11-05 18:00:00,5.246215589308544
2017-11-05 19:00:00,5.0957400888228195
2017-11-05 20:00:00,5.169716943239907
2017-11-05 21:00:00,5.375060751632336
2017-11-05 22:00:00,5.233978888427757
2017-11-05 23:00:00,5.146634582214571
2017-11-06 00:00:00,5.051452486017045
2017-11-06 01:00:00,5.368469134649791
2017-11-06 02:00:00,5.24549223607915
2017-11-06 03:00:00,5.083960892218303
2017-11-06 04:00:00,5.312320455025977
2017-11-06 05:00:00,5.24977665868568
2017-11-06 06:00:00,5.278875765643097
2017-11-06 07:00:00,5.242172586368369
2017-11-06 08:00:00,5.2996302993099995
2017-11-06 09:00:00,5.334870820650211
2017-11-06 10:00:00,5.4543881338216105
2017-11-06 11:00:00,5.335199586422425
2017-11-06 12:00:00,5.315451702969868
2017-11-06 13:00:00,5.442843040980842
2017-11-06 14:00:00,5.375863850794409
2017-11-06 15:00:00,5.382136851338482
2017-11-06 16:00:00,5.56307788956626
2017-11-06 17:00:00,5.471890312598802
2017-11-06 18:00:00,5.514743281251832
2017-11-06 19:00:00,5.54849202518647
2017-11-06 20:00:00,5.552686249287461
2017-11-06 21:00:00,5.558456266437212
2017-11-06 22:00:00,5.5859935565273435
2017-11-06 23:00:00,5.5340268700596456
